Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,9,True,2,550,15.626882076263428,993890,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 5, 7, 6, 8], 1: [4, 7, 6, 5, 8], 2: [4, 8, 5, 6, 7], 3: [8, 6, 7, 5, 4], 4: [1, 3, 0, 2], 5: [0, 3, 1, 2], 6: [0, 2, 1, 3], 7: [0, 3, 1, 2], 8: [0, 3, 1, 2]}"
Genetic,9,True,2,183,5.1760876178741455,467842,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 6, 4, 8], 1: [6, 4, 8, 5, 7], 2: [4, 6, 7, 5, 8], 3: [5, 7, 8, 6, 4], 4: [3, 2, 0, 1], 5: [0, 1, 2, 3], 6: [2, 3, 0, 1], 7: [3, 2, 1, 0], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,667,18.89233684539795,791502,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [8, 4, 5, 6, 7], 1: [6, 5, 8, 7, 4], 2: [5, 6, 8, 4, 7], 3: [8, 6, 5, 7, 4], 4: [2, 0, 3, 1], 5: [3, 0, 1, 2], 6: [0, 3, 2, 1], 7: [3, 2, 1, 0], 8: [0, 1, 2, 3]}"
Genetic,9,True,2,20,0.579005241394043,730172,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]","{0: [4, 5, 6, 7, 8], 1: [6, 4, 5, 7, 8], 2: [4, 7, 6, 8, 5], 3: [7, 4, 6, 5, 8], 4: [0, 2, 1, 3], 5: [0, 1, 2, 3], 6: [0, 3, 1, 2], 7: [3, 0, 2, 1], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,61,1.6891639232635498,13634,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 8, 4, 5], 1: [6, 5, 4, 8, 7], 2: [4, 7, 6, 5, 8], 3: [8, 5, 6, 7, 4], 4: [3, 2, 1, 0], 5: [1, 0, 3, 2], 6: [1, 3, 2, 0], 7: [3, 1, 0, 2], 8: [2, 3, 0, 1]}"
Genetic,9,True,2,388,10.76745891571045,706141,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 5, 6, 8], 1: [5, 8, 4, 7, 6], 2: [8, 6, 5, 4, 7], 3: [8, 5, 7, 4, 6], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [2, 3, 1, 0], 8: [0, 1, 3, 2]}"
Genetic,9,True,2,187,5.4468770027160645,481667,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 6, 4, 8], 1: [7, 5, 4, 6, 8], 2: [6, 5, 7, 8, 4], 3: [4, 5, 8, 7, 6], 4: [2, 0, 1, 3], 5: [1, 2, 0, 3], 6: [3, 1, 0, 2], 7: [2, 1, 0, 3], 8: [2, 3, 1, 0]}"
Genetic,9,True,2,39,1.217888116836548,209455,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [8, 5, 6, 7, 4], 1: [5, 8, 6, 4, 7], 2: [5, 8, 4, 7, 6], 3: [5, 4, 6, 7, 8], 4: [0, 1, 3, 2], 5: [2, 0, 1, 3], 6: [0, 2, 3, 1], 7: [0, 3, 2, 1], 8: [3, 1, 0, 2]}"
Genetic,9,True,2,238,6.593828201293945,505264,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 8, 7, 4, 6], 1: [4, 7, 8, 6, 5], 2: [7, 6, 4, 5, 8], 3: [5, 6, 4, 7, 8], 4: [1, 2, 0, 3], 5: [2, 1, 3, 0], 6: [1, 0, 2, 3], 7: [2, 3, 0, 1], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,41,1.2150940895080566,364786,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 6, 7, 8, 5], 1: [4, 8, 5, 7, 6], 2: [8, 4, 6, 7, 5], 3: [7, 6, 4, 5, 8], 4: [1, 0, 3, 2], 5: [1, 3, 0, 2], 6: [1, 2, 3, 0], 7: [2, 1, 0, 3], 8: [2, 0, 3, 1]}"
Genetic,9,True,2,4,0.1375191211700439,971546,"[3, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 7, 8, 6, 5], 1: [4, 5, 6, 8, 7], 2: [4, 8, 7, 6, 5], 3: [4, 5, 6, 7, 8], 4: [0, 1, 2, 3], 5: [3, 2, 1, 0], 6: [0, 1, 2, 3], 7: [0, 1, 3, 2], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,202,5.696615934371948,747030,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 6, 4, 8], 1: [8, 4, 5, 6, 7], 2: [8, 4, 6, 5, 7], 3: [7, 6, 5, 4, 8], 4: [1, 0, 2, 3], 5: [1, 3, 0, 2], 6: [0, 3, 1, 2], 7: [0, 1, 3, 2], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,386,11.233766078948976,382500,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 5, 8, 6], 1: [8, 7, 5, 4, 6], 2: [4, 8, 6, 5, 7], 3: [7, 6, 8, 5, 4], 4: [1, 0, 2, 3], 5: [3, 0, 1, 2], 6: [1, 2, 3, 0], 7: [3, 2, 1, 0], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,178,5.011872053146362,221927,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 5, 6, 8], 1: [8, 5, 6, 7, 4], 2: [5, 8, 7, 4, 6], 3: [7, 8, 5, 6, 4], 4: [0, 1, 3, 2], 5: [2, 0, 3, 1], 6: [0, 2, 3, 1], 7: [2, 3, 1, 0], 8: [2, 1, 0, 3]}"
Genetic,9,True,2,156,4.386748790740967,686852,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 4, 8, 7, 5], 1: [5, 7, 6, 4, 8], 2: [7, 4, 6, 5, 8], 3: [5, 6, 7, 8, 4], 4: [1, 3, 0, 2], 5: [3, 0, 1, 2], 6: [0, 1, 3, 2], 7: [2, 3, 1, 0], 8: [2, 1, 0, 3]}"
Genetic,9,True,2,289,7.991615056991577,203272,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 5, 7, 6, 4], 1: [6, 8, 5, 4, 7], 2: [4, 5, 8, 6, 7], 3: [8, 4, 6, 7, 5], 4: [3, 0, 1, 2], 5: [0, 2, 1, 3], 6: [0, 2, 1, 3], 7: [2, 0, 3, 1], 8: [2, 0, 3, 1]}"
Genetic,9,True,2,447,12.375712871551514,324458,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 8, 7, 5, 6], 1: [4, 7, 8, 5, 6], 2: [5, 7, 8, 4, 6], 3: [8, 7, 4, 6, 5], 4: [2, 0, 3, 1], 5: [2, 0, 1, 3], 6: [3, 0, 2, 1], 7: [3, 2, 0, 1], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,39,1.1157162189483645,629642,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 4, 5, 8, 7], 1: [7, 8, 5, 6, 4], 2: [8, 5, 4, 6, 7], 3: [4, 8, 7, 6, 5], 4: [0, 1, 2, 3], 5: [2, 0, 3, 1], 6: [1, 3, 0, 2], 7: [0, 1, 3, 2], 8: [2, 3, 1, 0]}"
Genetic,9,True,2,180,5.043590784072876,256516,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 7, 4, 5, 6], 1: [4, 7, 8, 6, 5], 2: [4, 5, 8, 6, 7], 3: [4, 7, 6, 8, 5], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [2, 0, 1, 3], 7: [3, 2, 1, 0], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,88,2.4766080379486084,69424,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [8, 6, 4, 7, 5], 1: [8, 4, 5, 7, 6], 2: [5, 4, 7, 8, 6], 3: [4, 8, 5, 6, 7], 4: [1, 0, 3, 2], 5: [3, 0, 1, 2], 6: [3, 2, 0, 1], 7: [2, 3, 1, 0], 8: [1, 0, 3, 2]}"
Genetic,9,True,2,345,9.526229858398438,866005,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 6, 5, 8], 1: [5, 6, 4, 7, 8], 2: [4, 8, 7, 6, 5], 3: [7, 8, 4, 5, 6], 4: [2, 3, 1, 0], 5: [0, 3, 2, 1], 6: [2, 3, 0, 1], 7: [1, 0, 3, 2], 8: [3, 0, 1, 2]}"
Genetic,9,True,2,83,2.3857650756835938,298219,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 8, 5, 6], 1: [4, 6, 5, 7, 8], 2: [5, 6, 4, 8, 7], 3: [8, 4, 6, 5, 7], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [0, 3, 2, 1], 7: [3, 2, 0, 1], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,271,7.632911920547485,163584,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 4, 6, 8, 5], 1: [4, 8, 7, 5, 6], 2: [7, 8, 4, 6, 5], 3: [4, 7, 5, 8, 6], 4: [3, 2, 1, 0], 5: [2, 1, 0, 3], 6: [0, 1, 2, 3], 7: [1, 2, 3, 0], 8: [2, 3, 0, 1]}"
Genetic,9,True,2,437,12.255453824996948,678878,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 8, 7, 6], 1: [8, 7, 6, 5, 4], 2: [5, 6, 7, 8, 4], 3: [7, 8, 4, 5, 6], 4: [0, 3, 1, 2], 5: [0, 3, 1, 2], 6: [2, 1, 3, 0], 7: [2, 0, 3, 1], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,343,9.563769817352297,834920,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 6, 5, 7, 4], 1: [8, 5, 7, 4, 6], 2: [8, 4, 7, 5, 6], 3: [5, 6, 8, 4, 7], 4: [2, 1, 3, 0], 5: [1, 3, 0, 2], 6: [3, 2, 0, 1], 7: [0, 3, 1, 2], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,236,6.533298015594482,194191,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 5, 7, 8], 1: [7, 5, 6, 4, 8], 2: [7, 4, 6, 8, 5], 3: [4, 5, 8, 7, 6], 4: [0, 1, 2, 3], 5: [2, 3, 0, 1], 6: [0, 3, 2, 1], 7: [2, 1, 3, 0], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,267,7.714057922363281,260401,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [8, 6, 7, 4, 5], 1: [7, 8, 4, 5, 6], 2: [7, 6, 8, 5, 4], 3: [6, 7, 5, 4, 8], 4: [1, 3, 0, 2], 5: [3, 1, 2, 0], 6: [3, 2, 1, 0], 7: [1, 2, 0, 3], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,416,12.080601215362549,211415,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 4, 8, 6], 1: [5, 6, 8, 7, 4], 2: [6, 5, 8, 4, 7], 3: [5, 6, 7, 8, 4], 4: [2, 0, 3, 1], 5: [0, 1, 2, 3], 6: [2, 0, 1, 3], 7: [2, 1, 3, 0], 8: [2, 3, 1, 0]}"
Genetic,9,True,2,329,8.80413007736206,41157,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 6, 4, 5, 8], 1: [7, 4, 8, 5, 6], 2: [7, 8, 6, 5, 4], 3: [6, 8, 5, 7, 4], 4: [3, 2, 1, 0], 5: [3, 2, 1, 0], 6: [1, 2, 3, 0], 7: [2, 3, 1, 0], 8: [3, 2, 0, 1]}"
Genetic,9,True,2,146,3.957303047180176,80014,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 5, 8, 6], 1: [4, 7, 8, 5, 6], 2: [6, 8, 5, 7, 4], 3: [4, 6, 5, 8, 7], 4: [0, 3, 1, 2], 5: [0, 2, 3, 1], 6: [3, 0, 2, 1], 7: [0, 2, 1, 3], 8: [3, 2, 0, 1]}"
Genetic,9,True,2,25,0.7420191764831543,775534,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]","{0: [4, 8, 7, 6, 5], 1: [6, 4, 7, 8, 5], 2: [4, 5, 7, 8, 6], 3: [7, 4, 6, 5, 8], 4: [0, 2, 3, 1], 5: [2, 0, 1, 3], 6: [0, 3, 2, 1], 7: [1, 3, 2, 0], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,256,7.694968938827515,347597,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 7, 8, 5], 1: [4, 5, 8, 7, 6], 2: [7, 6, 8, 5, 4], 3: [4, 5, 8, 7, 6], 4: [0, 3, 2, 1], 5: [0, 1, 2, 3], 6: [0, 1, 3, 2], 7: [0, 2, 1, 3], 8: [2, 1, 0, 3]}"
Genetic,9,True,2,744,21.11981010437012,621865,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 4, 8, 6, 5], 1: [5, 6, 8, 4, 7], 2: [6, 4, 7, 5, 8], 3: [8, 5, 7, 4, 6], 4: [1, 0, 2, 3], 5: [0, 3, 2, 1], 6: [0, 3, 2, 1], 7: [1, 3, 2, 0], 8: [1, 2, 3, 0]}"
Genetic,9,True,2,52,1.5380430221557615,719205,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [8, 5, 7, 4, 6], 1: [6, 4, 7, 5, 8], 2: [4, 7, 6, 8, 5], 3: [4, 5, 8, 6, 7], 4: [2, 3, 1, 0], 5: [1, 0, 3, 2], 6: [3, 0, 1, 2], 7: [1, 3, 2, 0], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,39,1.1172139644622805,316411,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 5, 6, 8], 1: [5, 7, 4, 8, 6], 2: [4, 6, 8, 7, 5], 3: [8, 4, 5, 7, 6], 4: [0, 2, 3, 1], 5: [0, 3, 2, 1], 6: [3, 0, 1, 2], 7: [0, 1, 2, 3], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,166,4.773496866226196,685595,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 6, 8, 7], 1: [8, 5, 6, 7, 4], 2: [4, 7, 5, 8, 6], 3: [7, 8, 4, 6, 5], 4: [3, 1, 2, 0], 5: [3, 0, 1, 2], 6: [0, 3, 1, 2], 7: [2, 1, 0, 3], 8: [1, 3, 0, 2]}"
Genetic,9,True,2,35,1.0002920627593994,453759,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [8, 5, 7, 6, 4], 1: [8, 5, 7, 4, 6], 2: [4, 7, 5, 8, 6], 3: [5, 8, 4, 6, 7], 4: [3, 0, 1, 2], 5: [3, 1, 2, 0], 6: [2, 1, 0, 3], 7: [3, 0, 2, 1], 8: [3, 0, 2, 1]}"
Genetic,9,True,2,149,4.614747762680054,715880,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 8, 6, 5], 1: [7, 5, 6, 4, 8], 2: [6, 7, 8, 4, 5], 3: [4, 6, 5, 8, 7], 4: [1, 3, 0, 2], 5: [0, 1, 3, 2], 6: [3, 1, 0, 2], 7: [3, 2, 1, 0], 8: [0, 1, 2, 3]}"
Genetic,9,True,2,110,3.037739992141724,201853,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 6, 8, 5], 1: [8, 6, 7, 4, 5], 2: [5, 4, 6, 8, 7], 3: [6, 8, 4, 5, 7], 4: [0, 3, 2, 1], 5: [3, 0, 1, 2], 6: [1, 2, 0, 3], 7: [2, 0, 1, 3], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,169,316.48182702064514,262195,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 7, 5, 4, 6], 1: [8, 6, 4, 5, 7], 2: [5, 4, 7, 8, 6], 3: [6, 8, 7, 4, 5], 4: [0, 3, 2, 1], 5: [0, 1, 2, 3], 6: [2, 0, 1, 3], 7: [0, 2, 3, 1], 8: [3, 2, 0, 1]}"
Genetic,9,True,2,269,7.711915016174316,945809,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 5, 8, 4, 6], 1: [7, 5, 8, 4, 6], 2: [8, 5, 7, 6, 4], 3: [4, 8, 5, 7, 6], 4: [0, 3, 2, 1], 5: [1, 2, 0, 3], 6: [2, 0, 3, 1], 7: [0, 2, 1, 3], 8: [2, 1, 3, 0]}"
Genetic,9,True,2,420,11.904536247253418,414552,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 8, 7, 5, 6], 1: [8, 7, 4, 6, 5], 2: [6, 4, 7, 8, 5], 3: [8, 4, 6, 5, 7], 4: [1, 2, 3, 0], 5: [0, 2, 1, 3], 6: [3, 2, 1, 0], 7: [1, 3, 0, 2], 8: [0, 3, 1, 2]}"
Genetic,9,True,2,92,2.8292698860168457,139246,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 6, 4, 7, 8], 1: [4, 5, 8, 7, 6], 2: [7, 8, 5, 4, 6], 3: [4, 5, 8, 6, 7], 4: [3, 0, 2, 1], 5: [3, 0, 1, 2], 6: [2, 0, 1, 3], 7: [1, 2, 0, 3], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,322,9.060871839523315,664345,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 6, 8, 4], 1: [7, 8, 6, 4, 5], 2: [6, 5, 8, 7, 4], 3: [8, 5, 4, 7, 6], 4: [3, 1, 0, 2], 5: [0, 1, 3, 2], 6: [0, 2, 3, 1], 7: [1, 0, 3, 2], 8: [3, 0, 1, 2]}"
Genetic,9,True,2,39,1.2685508728027344,876729,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 8, 6, 7, 5], 1: [6, 7, 5, 4, 8], 2: [5, 7, 6, 8, 4], 3: [4, 5, 7, 6, 8], 4: [1, 3, 0, 2], 5: [0, 3, 1, 2], 6: [0, 2, 3, 1], 7: [0, 2, 1, 3], 8: [2, 0, 3, 1]}"
